[0.800, 0.999, 0.100, 0.400]:0.3588129956510612
[0.800, 0.999, 0.100, 0.500]:0.34780619671449314
[0.800, 0.999, 0.100, 0.600]:0.3402697495183039
[0.800, 0.999, 0.100, 0.700]:0.3347858980178538
[0.800, 0.999, 0.100, 0.800]:0.33061659342122734
[0.800, 0.999, 0.100, 0.900]:0.32733975502437807
[0.800, 0.999, 0.100, 0.999]:0.3247204301075263
[0.800, 0.999, 0.200, 0.001]:0.8500000000000012
[0.800, 0.999, 0.200, 0.100]:0.4756302521008403
[0.800, 0.999, 0.200, 0.200]:0.40407424173834305
[0.800, 0.999, 0.200, 0.300]:0.3739466066259244
[0.800, 0.999, 0.200, 0.400]:0.3573459715639806
[0.800, 0.999, 0.200, 0.500]:0.3468323487471986
[0.800, 0.999, 0.200, 0.600]:0.3395765191943531
[0.800, 0.999, 0.200, 0.700]:0.33426740199731647
[0.800, 0.999, 0.200, 0.800]:0.33021422000262796
[0.800, 0.999, 0.200, 0.900]:0.3270184510518269
[0.800, 0.999, 0.200, 0.999]:0.32445744680851024
[0.800, 0.999, 0.300, 0.001]:0.7438223938223947
[0.800, 0.999, 0.300, 0.100]:0.46316536550745224
[0.800, 0.999, 0.300, 0.200]:0.39956691208315254
[0.800, 0.999, 0.300, 0.300]:0.37164225615456487
[0.800, 0.999, 0.300, 0.400]:0.3559503528839129
[0.800, 0.999, 0.300, 0.500]:0.34589738470752596
[0.800, 0.999, 0.300, 0.600]:0.3389067524115751
[0.800, 0.999, 0.300, 0.700]:0.3337641357027458
[0.800, 0.999, 0.300, 0.800]:0.3298222856401603
[0.800, 0.999, 0.300, 0.900]:0.32670461145312985
[0.800, 0.999, 0.300, 0.999]:0.3241999999999995
[0.800, 0.999, 0.400, 0.001]:0.672006472491909
[0.800, 0.999, 0.400, 0.100]:0.4523525513585152
[0.800, 0.999, 0.400, 0.200]:0.3954337899543373
[0.800, 0.999, 0.400, 0.300]:0.3694771834391051
[0.800, 0.999, 0.400, 0.400]:0.3546210501306717
[0.800, 0.999, 0.400, 0.500]:0.34499902133489857
[0.800, 0.999, 0.400, 0.600]:0.338259277750041
[0.800, 0.999, 0.400, 0.700]:0.33327543783470776
[0.800, 0.999, 0.400, 0.800]:0.3294403892944033
[0.800, 0.999, 0.400, 0.900]:0.3263979791020775
[0.800, 0.999, 0.400, 0.999]:0.3239479166666661
[0.800, 0.999, 0.500, 0.001]:0.6201949860724227
[0.800, 0.999, 0.500, 0.100]:0.44288377874456153
[0.800, 0.999, 0.500, 0.200]:0.3916301315265042
[0.800, 0.999, 0.500, 0.300]:0.36743913171017845
[0.800, 0.999, 0.500, 0.400]:0.3533534462752373
[0.800, 0.999, 0.500, 0.500]:0.3441351507007097
[0.800, 0.999, 0.500, 0.600]:0.3376330004910781
[0.800, 0.999, 0.500, 0.700]:0.3328006848337845
[0.800, 0.999, 0.500, 0.800]:0.32906815020862257
[0.800, 0.999, 0.500, 0.900]:0.3260983085480752
[0.800, 0.999, 0.500, 0.999]:0.3237010309278345
[0.800, 0.999, 0.600, 0.001]:0.5810513447432759
[0.800, 0.999, 0.600, 0.100]:0.43452311293153856
[0.800, 0.999, 0.600, 0.200]:0.3881180528938286
[0.800, 0.999, 0.600, 0.300]:0.3655172413793098
[0.800, 0.999, 0.600, 0.400]:0.35214334316171414
[0.800, 0.999, 0.600, 0.500]:0.3433038236956105
[0.800, 0.999, 0.600, 0.600]:0.33702689644065015
[0.800, 0.999, 0.600, 0.700]:0.3323392882261915
[0.800, 0.999, 0.600, 0.800]:0.3287052066425265
[0.800, 0.999, 0.600, 0.900]:0.32580536536087035
[0.800, 0.999, 0.600, 0.999]:0.3234591836734688
[0.800, 0.999, 0.700, 0.001]:0.5504357298474951
[0.800, 0.999, 0.700, 0.100]:0.42708678828081825
[0.800, 0.999, 0.700, 0.200]:0.3848652639350313
[0.800, 0.999, 0.700, 0.300]:0.3637018564699359
[0.800, 0.999, 0.700, 0.400]:0.350986915058771
[0.800, 0.999, 0.700, 0.500]:0.3425032353484929
[0.800, 0.999, 0.700, 0.600]:0.3364400063401486
[0.800, 0.999, 0.700, 0.700]:0.3318906921903172
[0.800, 0.999, 0.700, 0.800]:0.3283512146997159
[0.800, 0.999, 0.700, 0.900]:0.325518925518925
[0.800, 0.999, 0.700, 0.999]:0.3232222222222218
[0.800, 0.999, 0.800, 0.001]:0.5258349705304523
[0.800, 0.999, 0.800, 0.100]:0.42042954426401263
[0.800, 0.999, 0.800, 0.200]:0.38184407262370945
[0.800, 0.999, 0.800, 0.300]:0.3619843623618223
[0.800, 0.999, 0.800, 0.400]:0.34988066825775616
[0.800, 0.999, 0.800, 0.500]:0.34173171174441785
[0.800, 0.999, 0.800, 0.600]:0.33587143080043647
[0.800, 0.999, 0.800, 0.700]:0.33145437132302596
[0.800, 0.999, 0.800, 0.800]:0.3280058472408327
[0.800, 0.999, 0.800, 0.900]:0.3252387748380716
[0.800, 0.999, 0.800, 0.999]:0.3229899999999995
[0.800, 0.999, 0.900, 0.001]:0.5056350626118075
[0.800, 0.999, 0.900, 0.100]:0.414435042309607
[0.800, 0.999, 0.900, 0.200]:0.3790305947060847
[0.800, 0.999, 0.900, 0.300]:0.36035704909425026
[0.800, 0.999, 0.900, 0.400]:0.34882140581864485
[0.800, 0.999, 0.900, 0.500]:0.3409876983419502
[0.800, 0.999, 0.900, 0.600]:0.33532032570287257
[0.800, 0.999, 0.900, 0.700]:0.3310298285868534
[0.800, 0.999, 0.900, 0.800]:0.3276687928751951
[0.800, 0.999, 0.900, 0.900]:0.3249647084373977
[0.800, 0.999, 0.900, 0.999]:0.32276237623762344
[0.800, 0.999, 0.999, 0.001]:0.4889071487263783
[0.800, 0.999, 0.999, 0.100]:0.4090607210626195
[0.800, 0.999, 0.999, 0.200]:0.3764295212765961
[0.800, 0.999, 0.999, 0.300]:0.35882804503582416
[0.800, 0.999, 0.999, 0.400]:0.34781613976705494
[0.800, 0.999, 0.999, 0.500]:0.34027680448493347
[0.800, 0.999, 0.999, 0.600]:0.3347911622276029
[0.800, 0.999, 0.999, 0.700]:0.33062067128396355
[0.800, 0.999, 0.999, 0.800]:0.32734300666032345
[0.800, 0.999, 0.999, 0.900]:0.32469918349806604
[0.800, 0.999, 0.999, 0.999]:0.3225414256299636
[0.900, 0.001, 0.001, 0.001]:1.3987913416108126
[0.900, 0.001, 0.001, 0.100]:1.3008106485188151
[0.900, 0.001, 0.001, 0.200]:1.2181142122658835
[0.900, 0.001, 0.001, 0.300]:1.1480410447761193
[0.900, 0.001, 0.001, 0.400]:1.0879057674125434
[0.900, 0.001, 0.001, 0.500]:1.0357342554443791
[0.900, 0.001, 0.001, 0.600]:0.9900427822246762
[0.900, 0.001, 0.001, 0.700]:0.9496946465696473
[0.900, 0.001, 0.001, 0.800]:0.9138043211392097
[0.900, 0.001, 0.001, 0.900]:0.8816717077710565
[0.900, 0.001, 0.001, 0.999]:0.853011115412266
[0.900, 0.001, 0.100, 0.001]:1.3869673913043483
[0.900, 0.001, 0.100, 0.100]:1.290991973045288
[0.900, 0.001, 0.100, 0.200]:1.2098444181603134
[0.900, 0.001, 0.100, 0.300]:1.1409805735430159
[0.900, 0.001, 0.100, 0.400]:1.0818075209131424
[0.900, 0.001, 0.100, 0.500]:1.0304141406763567
[0.900, 0.001, 0.100, 0.600]:0.9853608388732785
[0.900, 0.001, 0.100, 0.700]:0.945542573106966
[0.900, 0.001, 0.100, 0.800]:0.910097004453664
[0.900, 0.001, 0.100, 0.900]:0.8783413336417794
[0.900, 0.001, 0.100, 0.999]:0.8500000000000005
[0.900, 0.001, 0.200, 0.001]:1.3752795698924738
[0.900, 0.001, 0.200, 0.100]:1.2812677853007555
[0.900, 0.001, 0.200, 0.200]:1.2016409701559825
[0.900, 0.001, 0.200, 0.300]:1.133967142023184
[0.900, 0.001, 0.200, 0.400]:1.0757427662710422
[0.900, 0.001, 0.200, 0.500]:1.0251178304691468
[0.900, 0.001, 0.200, 0.600]:0.9806956640119806
[0.900, 0.001, 0.200, 0.700]:0.9414020909499075
[0.900, 0.001, 0.200, 0.800]:0.9063974289006127
[0.900, 0.001, 0.200, 0.900]:0.8750158127767238
[0.900, 0.001, 0.200, 0.999]:0.8469915764139594
[0.900, 0.001, 0.300, 0.001]:1.3638404255319154
[0.900, 0.001, 0.300, 0.100]:1.2717325818676515
[0.900, 0.001, 0.300, 0.200]:1.1935841301045484
[0.900, 0.001, 0.300, 0.300]:1.1270697212802911
[0.900, 0.001, 0.300, 0.400]:1.0697713801862831
[0.900, 0.001, 0.300, 0.500]:1.0198977755381184
[0.900, 0.001, 0.300, 0.600]:0.9760935704144416
[0.900, 0.001, 0.300, 0.700]:0.9373143840418079
[0.900, 0.001, 0.300, 0.800]:0.9027424507262978
[0.900, 0.001, 0.300, 0.900]:0.871728317420388
[0.900, 0.001, 0.300, 0.999]:0.8440158851049944
[0.900, 0.001, 0.400, 0.001]:1.352642105263158
[0.900, 0.001, 0.400, 0.100]:1.2623809065537483
[0.900, 0.001, 0.400, 0.200]:1.1856700026569835
[0.900, 0.001, 0.400, 0.300]:1.1202854564842917
[0.900, 0.001, 0.400, 0.400]:1.0638912229776185
[0.900, 0.001, 0.400, 0.500]:1.0147523407905084
[0.900, 0.001, 0.400, 0.600]:0.9715532872204692
[0.900, 0.001, 0.400, 0.700]:0.9332784497498581
[0.900, 0.001, 0.400, 0.800]:0.8991312683482118
[0.900, 0.001, 0.400, 0.900]:0.8684781990790749
[0.900, 0.001, 0.400, 0.999]:0.8410723947624721
[0.900, 0.001, 0.500, 0.001]:1.3416770833333338
[0.900, 0.001, 0.500, 0.100]:1.2532075112000767
[0.900, 0.001, 0.500, 0.200]:1.1778948292511635
[0.900, 0.001, 0.500, 0.300]:1.1136115857131235
[0.900, 0.001, 0.500, 0.400]:1.0581002198468654
[0.900, 0.001, 0.500, 0.500]:1.0096799375487904
[0.900, 0.001, 0.500, 0.600]:0.9670735774798217
[0.900, 0.001, 0.500, 0.700]:0.9292933106790012
[0.900, 0.001, 0.500, 0.800]:0.8955630992793762
[0.900, 0.001, 0.500, 0.900]:0.8652648239217685
[0.900, 0.001, 0.500, 0.999]:0.8381605855128623
[0.900, 0.001, 0.600, 0.001]:1.3309381443298975
[0.900, 0.001, 0.600, 0.100]:1.2442073458596923
[0.900, 0.001, 0.600, 0.200]:1.1702549821599515
[0.900, 0.001, 0.600, 0.300]:1.107045436203696
[0.900, 0.001, 0.600, 0.400]:1.052396358438041
[0.900, 0.001, 0.600, 0.500]:1.0046790219152986
[0.900, 0.001, 0.600, 0.600]:0.962653237028693
[0.900, 0.001, 0.600, 0.700]:0.9253580138828096
[0.900, 0.001, 0.600, 0.800]:0.892037179563081
[0.900, 0.001, 0.600, 0.900]:0.8620875723680517
[0.900, 0.001, 0.600, 0.999]:0.8352799486136393
[0.900, 0.001, 0.700, 0.001]:1.3204183673469394
[0.900, 0.001, 0.700, 0.100]:1.2353755495276402
[0.900, 0.001, 0.700, 0.200]:1.1627469588473818
[0.900, 0.001, 0.700, 0.300]:1.1005844207829638
[0.900, 0.001, 0.700, 0.400]:1.0467776865058624
[0.900, 0.001, 0.700, 0.500]:0.9997480932055143
[0.900, 0.001, 0.700, 0.600]:0.9582910934105725
[0.900, 0.001, 0.700, 0.700]:0.9214716301037853
[0.900, 0.001, 0.700, 0.800]:0.8885527632275914
[0.900, 0.001, 0.700, 0.900]:0.8589458386898445
[0.900, 0.001, 0.700, 0.999]:0.8324299861569593
[0.900, 0.001, 0.800, 0.001]:1.3101111111111114
[0.900, 0.001, 0.800, 0.100]:1.2267074413863406
[0.900, 0.001, 0.800, 0.200]:1.1553673766144898
[0.900, 0.001, 0.800, 0.300]:1.0942260344690653
[0.900, 0.001, 0.800, 0.400]:1.0412423096879402
[0.900, 0.001, 0.800, 0.500]:0.9948856924466681
[0.900, 0.001, 0.800, 0.600]:0.9539860048394484
[0.900, 0.001, 0.800, 0.700]:0.9176332530418139
[0.900, 0.001, 0.800, 0.800]:0.8851091217599909
[0.900, 0.001, 0.800, 0.900]:0.8558390306264247
[0.900, 0.001, 0.800, 0.999]:0.8296102107827565
[0.900, 0.001, 0.900, 0.001]:1.3000100000000006
[0.900, 0.001, 0.900, 0.100]:1.2181985125332844
[0.900, 0.001, 0.900, 0.200]:1.1481129675175985
[0.900, 0.001, 0.900, 0.300]:1.0879678512331574
[0.900, 0.001, 0.900, 0.400]:1.035788389375322
[0.900, 0.001, 0.900, 0.500]:0.9900904009385137
[0.900, 0.001, 0.900, 0.600]:0.949736859203431
[0.900, 0.001, 0.900, 0.700]:0.9138419986495615
[0.900, 0.001, 0.900, 0.800]:0.8817055435983948
[0.900, 0.001, 0.900, 0.900]:0.8527665690122164
[0.900, 0.001, 0.900, 0.999]:0.8268201454009065
[0.900, 0.001, 0.999, 0.001]:1.290206951183286
[0.900, 0.001, 0.999, 0.100]:1.2099272065514104
[0.900, 0.001, 0.999, 0.200]:1.1410513036164849
[0.900, 0.001, 0.999, 0.300]:1.0818686473807664
[0.900, 0.001, 0.999, 0.400]:1.0304674945215488
[0.900, 0.001, 0.999, 0.500]:0.9854078135709392
[0.900, 0.001, 0.999, 0.600]:0.9455842479018726
[0.900, 0.001, 0.999, 0.700]:0.9101342281879201
[0.900, 0.001, 0.999, 0.800]:0.8783747831116258
[0.900, 0.001, 0.999, 0.900]:0.8497581088510174
[0.900, 0.001, 0.999, 0.999]:0.8240867879041984
[0.900, 0.100, 0.001, 0.001]:1.398660170523752
[0.900, 0.100, 0.001, 0.100]:1.2910998791341615
[0.900, 0.100, 0.001, 0.200]:1.2019098090190985
[0.900, 0.100, 0.001, 0.300]:1.1274470232088798
[0.900, 0.100, 0.001, 0.400]:1.064342004914838
[0.900, 0.100, 0.001, 0.500]:1.0101803007637198
[0.900, 0.100, 0.001, 0.600]:0.9631865304021767
[0.900, 0.100, 0.001, 0.700]:0.922026067167782
[0.900, 0.100, 0.001, 0.800]:0.8856762547886503
[0.900, 0.100, 0.001, 0.900]:0.8533402858720326
[0.900, 0.100, 0.001, 0.999]:0.8246626337831551
[0.900, 0.100, 0.100, 0.001]:1.3855698640028888
[0.900, 0.100, 0.100, 0.100]:1.280434782608696
[0.900, 0.100, 0.100, 0.200]:1.1930693069306935
[0.900, 0.100, 0.100, 0.300]:1.1199999999999999
[0.900, 0.100, 0.100, 0.400]:1.0579831932773112
[0.900, 0.100, 0.100, 0.500]:1.0046875000000004
[0.900, 0.100, 0.100, 0.600]:0.9583941605839419
[0.900, 0.100, 0.100, 0.700]:0.9178082191780826
[0.900, 0.100, 0.100, 0.800]:0.8819354838709681
[0.900, 0.100, 0.100, 0.900]:0.8500000000000003
[0.900, 0.100, 0.100, 0.999]:0.8216586663582214
[0.900, 0.100, 0.200, 0.001]:1.372660244975622
[0.900, 0.100, 0.200, 0.100]:1.26989247311828
[0.900, 0.100, 0.200, 0.200]:1.1843137254901963
[0.900, 0.100, 0.200, 0.300]:1.1126126126126128
[0.900, 0.100, 0.200, 0.400]:1.0516666666666667
[0.900, 0.100, 0.200, 0.500]:0.9992248062015506
[0.900, 0.100, 0.200, 0.600]:0.9536231884057973
[0.900, 0.100, 0.200, 0.700]:0.9136054421768711
[0.900, 0.100, 0.200, 0.800]:0.8782051282051284
[0.900, 0.100, 0.200, 0.900]:0.8466666666666669
[0.900, 0.100, 0.200, 0.999]:0.8186590765338396
[0.900, 0.100, 0.300, 0.001]:1.360054060406629
[0.900, 0.100, 0.300, 0.100]:1.2595744680851069
[0.900, 0.100, 0.300, 0.200]:1.1757281553398062
[0.900, 0.100, 0.300, 0.300]:1.1053571428571427
[0.900, 0.100, 0.300, 0.400]:1.0454545454545459
[0.900, 0.100, 0.300, 0.500]:0.9938461538461542
[0.900, 0.100, 0.300, 0.600]:0.9489208633093528
[0.900, 0.100, 0.300, 0.700]:0.9094594594594598
[0.900, 0.100, 0.300, 0.800]:0.8745222929936309
[0.900, 0.100, 0.300, 0.900]:0.8433734939759039
[0.900, 0.100, 0.300, 0.999]:0.8156937853753362
[0.900, 0.100, 0.400, 0.001]:1.3477407364386114
[0.900, 0.100, 0.400, 0.100]:1.2494736842105265
[0.900, 0.100, 0.400, 0.200]:1.1673076923076926
[0.900, 0.100, 0.400, 0.300]:1.0982300884955754
[0.900, 0.100, 0.400, 0.400]:1.0393442622950824
[0.900, 0.100, 0.400, 0.500]:0.9885496183206112
[0.900, 0.100, 0.400, 0.600]:0.9442857142857145
[0.900, 0.100, 0.400, 0.700]:0.905369127516779
[0.900, 0.100, 0.400, 0.800]:0.8708860759493674
[0.900, 0.100, 0.400, 0.900]:0.8401197604790422
[0.900, 0.100, 0.400, 0.999]:0.8127622079472461
[0.900, 0.100, 0.500, 0.001]:1.3357101848662307
[0.900, 0.100, 0.500, 0.100]:1.2395833333333335
[0.900, 0.100, 0.500, 0.200]:1.159047619047619
[0.900, 0.100, 0.500, 0.300]:1.0912280701754387
[0.900, 0.100, 0.500, 0.400]:1.0333333333333334
[0.900, 0.100, 0.500, 0.500]:0.9833333333333337
[0.900, 0.100, 0.500, 0.600]:0.9397163120567378
[0.900, 0.100, 0.500, 0.700]:0.9013333333333338
[0.900, 0.100, 0.500, 0.800]:0.8672955974842771
[0.900, 0.100, 0.500, 0.900]:0.836904761904762
[0.900, 0.100, 0.500, 0.999]:0.8098637725397096
[0.900, 0.100, 0.600, 0.001]:1.3239527755704399
[0.900, 0.100, 0.600, 0.100]:1.229896907216495
[0.900, 0.100, 0.600, 0.200]:1.1509433962264155
[0.900, 0.100, 0.600, 0.300]:1.0843478260869568
[0.900, 0.100, 0.600, 0.400]:1.02741935483871
[0.900, 0.100, 0.600, 0.500]:0.978195488721805
[0.900, 0.100, 0.600, 0.600]:0.9352112676056341
[0.900, 0.100, 0.600, 0.700]:0.8973509933774839
[0.900, 0.100, 0.600, 0.800]:0.8637500000000002
[0.900, 0.100, 0.600, 0.900]:0.8337278106508879
[0.900, 0.100, 0.600, 0.999]:0.8069979202967796
[0.900, 0.100, 0.700, 0.001]:1.3124593108092946
[0.900, 0.100, 0.700, 0.100]:1.2204081632653065
[0.900, 0.100, 0.700, 0.200]:1.1429906542056079
[0.900, 0.100, 0.700, 0.300]:1.0775862068965518
[0.900, 0.100, 0.700, 0.400]:1.0216000000000003
[0.900, 0.100, 0.700, 0.500]:0.9731343283582093
[0.900, 0.100, 0.700, 0.600]:0.930769230769231
[0.900, 0.100, 0.700, 0.700]:0.8934210526315793
[0.900, 0.100, 0.700, 0.800]:0.8602484472049692
[0.900, 0.100, 0.700, 0.900]:0.830588235294118
[0.900, 0.100, 0.700, 0.999]:0.8041641048571913
[0.900, 0.100, 0.800, 0.001]:1.3012210012210015
[0.900, 0.100, 0.800, 0.100]:1.2111111111111112
[0.900, 0.100, 0.800, 0.200]:1.1351851851851857
[0.900, 0.100, 0.800, 0.300]:1.070940170940171
[0.900, 0.100, 0.800, 0.400]:1.0158730158730163
[0.900, 0.100, 0.800, 0.500]:0.9681481481481485
[0.900, 0.100, 0.800, 0.600]:0.9263888888888893
[0.900, 0.100, 0.800, 0.700]:0.8895424836601311
[0.900, 0.100, 0.800, 0.800]:0.8567901234567903
[0.900, 0.100, 0.800, 0.900]:0.8274853801169593
[0.900, 0.100, 0.800, 0.999]:0.8013617920071149
[0.900, 0.100, 0.900, 0.001]:1.2902294434076194
[0.900, 0.100, 0.900, 0.100]:1.2020000000000004
[0.900, 0.100, 0.900, 0.200]:1.1275229357798169
[0.900, 0.100, 0.900, 0.300]:1.064406779661017
[0.900, 0.100, 0.900, 0.400]:1.0102362204724413
[0.900, 0.100, 0.900, 0.500]:0.9632352941176474
[0.900, 0.100, 0.900, 0.600]:0.9220689655172417
[0.900, 0.100, 0.900, 0.700]:0.8857142857142861
[0.900, 0.100, 0.900, 0.800]:0.8533742331288345
[0.900, 0.100, 0.900, 0.900]:0.824418604651163
[0.900, 0.100, 0.900, 0.999]:0.7985904593444257
[0.900, 0.100, 0.999, 0.001]:1.279582971329279
[0.900, 0.100, 0.999, 0.100]:1.1931577383899397
[0.900, 0.100, 0.999, 0.200]:1.1200745522320212
[0.900, 0.100, 0.999, 0.300]:1.0580468946970334
[0.900, 0.100, 0.999, 0.400]:1.004742558012345
[0.900, 0.100, 0.999, 0.500]:0.9584422220600048
[0.900, 0.100, 0.999, 0.600]:0.9178505377080624
[0.900, 0.100, 0.999, 0.700]:0.8819730305180984
[0.900, 0.100, 0.999, 0.800]:0.8500335386304045
[0.900, 0.100, 0.999, 0.900]:0.8214174229724263
[0.900, 0.100, 0.999, 0.999]:0.7958768554150637
[0.900, 0.200, 0.001, 0.001]:1.3984952120383043
[0.900, 0.200, 0.001, 0.100]:1.2791488842824048
[0.900, 0.200, 0.001, 0.200]:1.1823206241072413
[0.900, 0.200, 0.001, 0.300]:1.102919708029197
[0.900, 0.200, 0.001, 0.400]:1.0366296670030275
[0.900, 0.200, 0.001, 0.500]:0.9804508092534534
[0.900, 0.200, 0.001, 0.600]:0.9322336823872142
[0.900, 0.200, 0.001, 0.700]:0.8903977648702307
[0.900, 0.200, 0.001, 0.800]:0.8537549134542448
[0.900, 0.200, 0.001, 0.900]:0.8213947146289207
[0.900, 0.200, 0.001, 0.999]:0.792879941075375
[0.900, 0.200, 0.100, 0.001]:1.3838169793494408
[0.900, 0.200, 0.100, 0.100]:1.2674698795180726
[0.900, 0.200, 0.100, 0.200]:1.1728260869565221
[0.900, 0.200, 0.100, 0.300]:1.0950495049504951
[0.900, 0.200, 0.100, 0.400]:1.0300000000000002
[0.900, 0.200, 0.100, 0.500]:0.974789915966387
[0.900, 0.200, 0.100, 0.600]:0.9273437500000006
[0.900, 0.200, 0.100, 0.700]:0.8861313868613143
[0.900, 0.200, 0.100, 0.800]:0.8500000000000004
[0.900, 0.200, 0.100, 0.900]:0.8180645161290325
[0.900, 0.200, 0.100, 0.999]:0.7899029955463368
[0.900, 0.200, 0.200, 0.001]:1.3693834065787729
[0.900, 0.200, 0.200, 0.100]:1.2559523809523812
[0.900, 0.200, 0.200, 0.200]:1.163440860215054
[0.900, 0.200, 0.200, 0.300]:1.0872549019607844
[0.900, 0.200, 0.200, 0.400]:1.0234234234234234
[0.900, 0.200, 0.200, 0.500]:0.9691666666666671
[0.900, 0.200, 0.200, 0.600]:0.9224806201550391
[0.900, 0.200, 0.200, 0.700]:0.8818840579710149
[0.900, 0.200, 0.200, 0.800]:0.8462585034013608
[0.900, 0.200, 0.200, 0.900]:0.81474358974359
[0.900, 0.200, 0.200, 0.999]:0.7869322660845313
[0.900, 0.200, 0.300, 0.001]:1.3553292154028134
[0.900, 0.200, 0.300, 0.100]:1.2447058823529413
[0.900, 0.200, 0.300, 0.200]:1.1542553191489366
[0.900, 0.200, 0.300, 0.300]:1.079611650485437
[0.900, 0.200, 0.300, 0.400]:1.0169642857142858
[0.900, 0.200, 0.300, 0.500]:0.963636363636364
[0.900, 0.200, 0.300, 0.600]:0.9176923076923081
[0.900, 0.200, 0.300, 0.700]:0.877697841726619
[0.900, 0.200, 0.300, 0.800]:0.8425675675675677
[0.900, 0.200, 0.300, 0.900]:0.8114649681528665
[0.900, 0.200, 0.300, 0.999]:0.7839973479597376
[0.900, 0.200, 0.400, 0.001]:1.341639641976911
[0.900, 0.200, 0.400, 0.100]:1.2337209302325582
[0.900, 0.200, 0.400, 0.200]:1.1452631578947372
[0.900, 0.200, 0.400, 0.300]:1.0721153846153846
[0.900, 0.200, 0.400, 0.400]:1.0106194690265489
[0.900, 0.200, 0.400, 0.500]:0.9581967213114757
[0.900, 0.200, 0.400, 0.600]:0.9129770992366416
[0.900, 0.200, 0.400, 0.700]:0.8735714285714291
[0.900, 0.200, 0.400, 0.800]:0.8389261744966445
[0.900, 0.200, 0.400, 0.900]:0.8082278481012661
[0.900, 0.200, 0.400, 0.999]:0.7810975975076393
[0.900, 0.200, 0.500, 0.001]:1.32830067870406
[0.900, 0.200, 0.500, 0.100]:1.2229885057471268
[0.900, 0.200, 0.500, 0.200]:1.1364583333333338
[0.900, 0.200, 0.500, 0.300]:1.0647619047619048
[0.900, 0.200, 0.500, 0.400]:1.0043859649122808
[0.900, 0.200, 0.500, 0.500]:0.9528455284552848
[0.900, 0.200, 0.500, 0.600]:0.9083333333333339
[0.900, 0.200, 0.500, 0.700]:0.8695035460992913
[0.900, 0.200, 0.500, 0.800]:0.8353333333333335
[0.900, 0.200, 0.500, 0.900]:0.805031446540881
[0.900, 0.200, 0.500, 0.999]:0.7782323863974752
[0.900, 0.200, 0.600, 0.001]:1.315299026425592
[0.900, 0.200, 0.600, 0.100]:1.2125000000000004
[0.900, 0.200, 0.600, 0.200]:1.127835051546392
[0.900, 0.200, 0.600, 0.300]:1.057547169811321
[0.900, 0.200, 0.600, 0.400]:0.9982608695652176
[0.900, 0.200, 0.600, 0.500]:0.9475806451612906
[0.900, 0.200, 0.600, 0.600]:0.9037593984962411
[0.900, 0.200, 0.600, 0.700]:0.8654929577464794
[0.900, 0.200, 0.600, 0.800]:0.8317880794701988
[0.900, 0.200, 0.600, 0.900]:0.8018750000000003
[0.900, 0.200, 0.600, 0.999]:0.7754011011781425
[0.900, 0.200, 0.700, 0.001]:1.3026220501935328
[0.900, 0.200, 0.700, 0.100]:1.2022471910112362
[0.900, 0.200, 0.700, 0.200]:1.1193877551020412
[0.900, 0.200, 0.700, 0.300]:1.0504672897196263
[0.900, 0.200, 0.700, 0.400]:0.9922413793103451
[0.900, 0.200, 0.700, 0.500]:0.9424000000000003
[0.900, 0.200, 0.700, 0.600]:0.8992537313432839
[0.900, 0.200, 0.700, 0.700]:0.861538461538462
[0.900, 0.200, 0.700, 0.800]:0.8282894736842108
[0.900, 0.200, 0.700, 0.900]:0.7987577639751557
[0.900, 0.200, 0.700, 0.999]:0.7726031428403277
[0.900, 0.200, 0.800, 0.001]:1.2902577383154525
[0.900, 0.200, 0.800, 0.100]:1.1922222222222225
[0.900, 0.200, 0.800, 0.200]:1.1111111111111116
[0.900, 0.200, 0.800, 0.300]:1.0435185185185185
[0.900, 0.200, 0.800, 0.400]:0.9863247863247866
[0.900, 0.200, 0.800, 0.500]:0.9373015873015876
[0.900, 0.200, 0.800, 0.600]:0.8948148148148152
[0.900, 0.200, 0.800, 0.700]:0.8576388888888894
[0.900, 0.200, 0.800, 0.800]:0.8248366013071897
[0.900, 0.200, 0.800, 0.900]:0.7956790123456794
[0.900, 0.200, 0.800, 0.999]:0.7698379263940089
[0.900, 0.200, 0.900, 0.001]:1.2781946643927404
[0.900, 0.200, 0.900, 0.100]:1.1824175824175827
[0.900, 0.200, 0.900, 0.200]:1.1030000000000006
[0.900, 0.200, 0.900, 0.300]:1.0366972477064222
[0.900, 0.200, 0.900, 0.400]:0.9805084745762714
[0.900, 0.200, 0.900, 0.500]:0.9322834645669295
[0.900, 0.200, 0.900, 0.600]:0.8904411764705886
[0.900, 0.200, 0.900, 0.700]:0.8537931034482764
[0.900, 0.200, 0.900, 0.800]:0.8214285714285717
[0.900, 0.200, 0.900, 0.900]:0.7926380368098163
[0.900, 0.200, 0.900, 0.999]:0.7671048804607067
[0.900, 0.200, 0.999, 0.001]:1.2665382763601356
[0.900, 0.200, 0.999, 0.100]:1.1729209696706164
[0.900, 0.200, 0.999, 0.200]:1.0951282305178736
[0.900, 0.200, 0.999, 0.300]:1.0300663696699701
[0.900, 0.200, 0.999, 0.400]:0.9748466257668713
[0.900, 0.200, 0.999, 0.500]:0.9273927650597706
[0.900, 0.200, 0.999, 0.600]:0.8861741732973212
[0.900, 0.200, 0.999, 0.700]:0.8500376738132753
[0.900, 0.200, 0.999, 0.800]:0.8180979418026972
[0.900, 0.200, 0.999, 0.900]:0.7896640039026774
